net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,tanh,5000,1,na,1,True,True,True,1.7184652620492053e-08,82,0.9634146341463414,0.0,0.0365853658536585,0.0,2.49697491179719e-06,1.1202821534566248e-05,8.898049749116204e-07,1.4770403929847107e-06,9.356325845425528e-06,1.107032743220413e-05,1.1208880113462808e-05,4.960643078887626e-05,0.000163395915448,0.0012050197250295,0.1804121354947,0.0323291292350633,0.0371331832695378,0.7501255520006989,0.2065883101021159,0.0314327695692877,0.0763460672805891,0.6856328530480074,0.1882672964748521,0.0439747767364164,0.0942190623540826,0.6735388644346488,0.1185381246539131,0.05563064383228,0.0707428404264071,0.7550883910873998,0.0969320158013694,0.0969377943495282,0.0732824999804218,0.7328476898686804,0.123428748783849,0.1373397529168423,0.0961629915658467,0.6430685067334619,0.1607046348128787,0.1233190178456303,0.1121263051113897,0.6038500422301013,0.2034346571248989,0.1346048503497253,0.1201352984254147,0.541825194099961,0.2228658366739637,0.1648663746111296,0.1407185085664454,0.4715492801484611,0.2134461226593259,0.1877955200452608,0.1572758580038403,0.4414824992915729,4934.973095505461,0.9421731009676704,0.0230116135892178,0.0213599123228682,0.0134553731202435
200,tanh,5000,3,na,1,False,False,False,1.1141829692256706e-06,87,1.0,0.0,0.0,0.0,0.0002045225521962,6.830101129261121e-05,2.4973984189110173e-05,4.802932860977534e-05,0.000139910916982,0.0005125972861593,0.0014215189559451,0.0040847877781888,0.0102167708036163,0.0281869230480993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1923.70241504733,1.0,0.0,0.0,0.0
200,tanh,5000,3,na,1,True,True,True,9.957622613055998e-07,94,0.6276595744680851,0.0425531914893617,0.0425531914893617,0.2872340425531915,0.0371124006895377,0.0210228534609865,0.0001440944581658,0.000712416891114,0.0001517952042353,0.0007887331018405,0.000948631484976,0.0013791145754037,0.0034992322722955,0.0166474379029159,0.1780657413131129,0.0373901041292709,0.02246244646224,0.762081708095376,0.2220342503429519,0.0321417319471996,0.0502559653586048,0.6955680523512436,0.2160665027460786,0.026265094351245,0.0870166861097374,0.6706517167929389,0.1211136388485747,0.0395428352603051,0.0640132765152398,0.7753302493758802,0.0691733096428242,0.078978044239917,0.045925660163604,0.8059229859536546,0.0862126891779486,0.1404882637330796,0.0623543170695666,0.7109447300194051,0.1128745281571342,0.1310589562521405,0.0853796716440503,0.6706868439466749,0.1415578026982014,0.0989902817629276,0.0803387177592959,0.6791131977795749,0.1847755993169582,0.108336813773298,0.0794699495542472,0.6274176373554966,0.1940031337644906,0.1474931845041771,0.0999307838847199,0.5585728978466123,203.44895789476536,0.9482540458167203,0.0297028071295013,0.0136454002978994,0.0083977467558789
200,tanh,5000,5,na,1,False,False,False,2.092638280705728e-05,91,1.0,0.0,0.0,0.0,0.0022275702819303,0.0001705742683051,0.0005651888605362,0.0005543037526801,0.0012313394178994,0.004548228960821,0.0102480630437628,0.0234554473694841,0.0485845625102071,0.1082348145913899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,238.30087529055683,1.0,0.0,0.0,0.0
200,tanh,5000,5,na,1,True,True,True,1.8940370548026228e-05,117,0.5042735042735043,0.0256410256410256,0.0598290598290598,0.4102564102564102,0.0620247209370486,0.1068622251643664,0.0382660854896232,0.0041517833421946,0.000565773665437,0.0098111102373086,0.0242314568007347,0.0099303044343916,0.0176766170850464,0.0628315566565933,0.1513706215205612,0.0300049562043446,0.028346984938492,0.790277437336602,0.1884396222899684,0.0249968306634304,0.0468144588294962,0.7397490882171048,0.1828357201734896,0.0238006553795377,0.0763107896926118,0.7170528347543609,0.1089619764377372,0.0319759793728514,0.0589902497500559,0.8000717944393554,0.0647078033001173,0.0718345883713837,0.0393185426300432,0.8241390656984556,0.0730519613135347,0.1242519467569915,0.0426479032433759,0.7600481886860978,0.1009579829102427,0.1440038528440364,0.0702645663939644,0.6847735978517564,0.120409064480529,0.1067707226667983,0.0748502188283778,0.6979699940242947,0.1465885834766399,0.0941058943287252,0.0624123767686592,0.6968931454259758,0.1682123671654667,0.1195307478204757,0.0722118312865468,0.6400450537275106,116.80592900538484,0.981247586463902,0.0089546526827656,0.0056128914209809,0.0041848694323514
200,tanh,5000,7,na,1,False,False,False,0.0001096050573584,107,1.0,0.0,0.0,0.0,0.0201042280208731,0.0055939011322207,0.005287872641193,0.0032094913770855,0.0064574294339053,0.0195630739907005,0.0413932451837776,0.0829849102749325,0.137711342484162,0.2556182232176654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.30542747132357,1.0,0.0,0.0,0.0
200,tanh,5000,7,na,1,True,True,True,0.0001118731355806,135,0.5111111111111111,0.0,0.0148148148148148,0.4740740740740741,0.0884893151495435,0.2312451802127054,0.0612845060494759,0.1011529792893532,0.1191850100988629,0.0186883954472554,0.112757213954712,0.0284811903960204,0.0563223324716062,0.1629753976003847,0.1367940261293025,0.0395558809528831,0.0355706429779607,0.7880794499398536,0.1454681898268842,0.0297002377799248,0.0452187381244492,0.7796128342687417,0.1660629944999764,0.0334772602163954,0.0797430887950245,0.7207166564886035,0.1270309436665608,0.0339169880610914,0.0621500535880262,0.7769020146843214,0.0632572637366141,0.0782296778423452,0.0363351767217318,0.8221778816993088,0.0603614827207418,0.137738610732907,0.0385419573879578,0.7633579491583933,0.0889313705650722,0.1554397875170546,0.0649045267077926,0.6907243152100805,0.1134092452195065,0.1148069526751629,0.0775134235877675,0.694270378517563,0.1370679034769571,0.107260885703977,0.0629266498578587,0.6927445609612071,0.1556614792508387,0.1020597171518583,0.0593038492307126,0.6829749543665903,2070.419890407825,0.9183700074900104,0.0398074670533716,0.0259892612836057,0.0158332641730121
200,tanh,5000,9,na,1,False,False,False,0.0008476915826204,113,1.0,0.0,0.0,0.0,0.1048594251739816,0.0233005757874246,0.0240596777939291,0.0122101145630099,0.0216303853746996,0.0602438610041529,0.1146279166824233,0.2057544137412456,0.3212624221920935,0.5374433092110954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,399.7607026660661,1.0,0.0,0.0,0.0
200,tanh,5000,9,na,1,True,True,True,0.000483791029161,142,0.5563380281690141,0.0,0.0,0.4436619718309859,0.2925506080203354,0.0203738268798169,0.1030924217149776,0.016110291955053,0.2074699538059483,0.036714620942768,0.1702998686597818,0.1244271169022628,0.1431816478776341,0.3149169846461855,0.1312734098126864,0.0310428015980277,0.0428676793239464,0.7948161092653394,0.1453680056612666,0.0269884528210238,0.0327150074457959,0.7949285340719136,0.1537876915076961,0.0330465062564597,0.0702108526434408,0.7429549495924033,0.1162571455641694,0.0446843528164495,0.0753980542920342,0.7636604473273468,0.0714229867010835,0.0767177640116069,0.0360164890393003,0.8158427602480091,0.0623358341008672,0.1269081042779984,0.0361753522036481,0.7745807094174862,0.0877636052719039,0.1774750860670919,0.0632083772280241,0.6715529314329799,0.1039127799269902,0.1331344978891082,0.0754931248779473,0.6874595973059541,0.1179231293166371,0.101684022756794,0.0582200563739276,0.7221727915526411,0.1391235566436425,0.0892273997269489,0.0506106064785944,0.7210384371508142,73.50500111484475,0.9521860883165651,0.0303328560821209,0.0104847929466369,0.0069962626546767
200,tanh,5000,11,na,1,False,False,False,0.0025029747062157,115,1.0,0.0,0.0,0.0,0.3030897932284094,0.1973213512978585,0.0433652400969423,0.0373484788171714,0.0575704218988953,0.130482509901566,0.2444533404483758,0.4103934330901004,0.5710624410666358,0.8640998480001936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.6504670338173,1.0,0.0,0.0,0.0
200,tanh,5000,11,na,1,True,True,True,0.0020948226315432,131,0.4351145038167939,0.0,0.0076335877862595,0.5572519083969466,11.229748515324015,4.367841270116402,1.0151338080517975,0.445746605024596,0.6692228758097927,0.0597628293580741,0.3510903691952257,0.2367767695663113,0.2780281444482833,0.5021054453024602,0.1760152385677951,0.0440336161353244,0.049124685708141,0.7308264595887394,0.1955981847134519,0.0383270433195792,0.0659139003734296,0.7001608715935391,0.1674630848578154,0.038118073507592,0.0875786260287319,0.7068402156058605,0.0997465027513593,0.0357847748230729,0.0595601822224854,0.8049085402030821,0.0512978874711347,0.0592951995221625,0.0339579497509924,0.8554489632557103,0.0501825579876472,0.1089455494377937,0.026183741176064,0.8146881513984949,0.0877977976189512,0.1612568371921953,0.0545889258739268,0.6963564393149266,0.0984201913887362,0.133983621708446,0.0751254233779176,0.6924707635248999,0.1072682069653103,0.1235546716926704,0.0595957531985639,0.7095813681434553,0.1271590460198372,0.0831699320580811,0.0454593966018483,0.7442116253202334,170.4365571267138,0.906510324330227,0.0378563020129824,0.0235610973914362,0.0320722762653543
200,tanh,5000,13,na,1,False,False,False,0.0078804295317231,108,1.0,0.0,0.0,0.0,0.7849587256120151,0.4689058038001732,0.1858151787562011,0.1437389503512132,0.1656165577949223,0.2857498020215714,0.486206203754743,0.7375581781732118,0.9363664273830112,1.3023885912762685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1015.0730764249048,1.0,0.0,0.0,0.0
200,tanh,5000,13,na,1,True,True,True,0.0053145660090669,135,0.4740740740740741,0.0,0.0,0.5259259259259259,12.0829981903242,13.384720025690394,9.133091693750105,3.048214201429876,2.67195480144955,0.5273696384343068,0.3316369906455411,0.3781819497157889,0.4744190053972271,0.8072022574619907,0.1184760130454369,0.0332606726477997,0.0311011156504275,0.8171621986563358,0.1318999838471175,0.0330664741752253,0.0336437518066625,0.8013897901709947,0.1159678392887868,0.0230862854060123,0.0536055776099652,0.8073402976952355,0.0751142588590376,0.0250043496875079,0.0512658658411653,0.8486155256122893,0.0494105603640879,0.0674302969958269,0.0353391283764461,0.8478200142636388,0.0443765857602933,0.1178337884766154,0.0250130202375918,0.8127766055254994,0.0741780449951104,0.1712096392619883,0.0501996188793704,0.7044126968635307,0.0838390419639763,0.1251446560200113,0.0730889820092471,0.7179273200067652,0.0918607364604573,0.1134801606050591,0.0563174810109532,0.7383416219235304,0.1169220423529043,0.0791879757717055,0.041849792682568,0.762040189192822,465.8119757542624,0.8726687327894922,0.0440571621226071,0.0297496239184925,0.0535244811694081
200,tanh,5000,15,na,1,False,False,False,0.0169051872459699,110,1.0,0.0,0.0,0.0,1.5005080196686111,0.902187733185976,0.2074797419499646,0.1374269782884491,0.1976078081446858,0.3923372422077262,0.6698334158940125,1.046153239022416,1.3297652658221284,1.7696510817408244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.53526003688162,1.0,0.0,0.0,0.0
200,tanh,5000,15,na,1,True,True,True,0.0272237843989971,149,0.4630872483221476,0.0,0.0,0.5369127516778524,37.80536543212584,14.453634041103454,2.0189089910952114,0.6428489649780978,2.759353547949449,0.7402869293890151,0.3597781089698645,0.5656321225686671,0.7865763601096669,1.2121063320421597,0.1457482846694846,0.0326929091280033,0.0365552070758939,0.785003599126618,0.1896941412862103,0.0277607716751821,0.0359353376960869,0.7466097493425207,0.1736467485314194,0.0295448772085113,0.0690561982354417,0.7277521760246275,0.106483931784918,0.0374047391182804,0.0645653386560322,0.7915459904407692,0.0574511001218171,0.0695853074958539,0.039479737469028,0.8334838549133009,0.0456160289794173,0.1079633985746478,0.0238125100033866,0.8226080624425481,0.0807451566647959,0.1645070543747755,0.0520826070473331,0.7026651819130952,0.0841942602805151,0.1054195621198027,0.0703161672012895,0.7400700103983926,0.0943049365747751,0.0942737246669034,0.0580456768578133,0.753375661900508,0.1104322869115534,0.0738808064304106,0.0395241702031918,0.7761627364548441,203.70668643653727,0.8438719900572079,0.04246425766415,0.0421030884815845,0.0715606637970574
200,tanh,5000,17,na,1,False,False,False,0.0853020624348648,117,1.0,0.0,0.0,0.0,1.0750450871007888,1.115753286237628,0.3878850626404305,0.2744428877519736,0.3482622658170144,0.6009475874492831,0.9851065565498917,1.4743896992730816,1.7921815929886422,2.269701279208925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.32423012521664,1.0,0.0,0.0,0.0
200,tanh,5000,17,na,1,True,True,True,0.0209294405210479,158,0.5189873417721519,0.0,0.0,0.4810126582278481,524.4749258020183,83.02695469541837,2.892373971887517,2.2367358601794765,0.1915518635038288,0.2935115548458936,1.0991295969517902,0.9349074336899774,1.2594021129799131,1.967780907341369,0.1324621014600997,0.0365517924808851,0.034806526269342,0.796179579789673,0.1241155928365977,0.0328055281556227,0.0515079310964602,0.7915709479113192,0.1273650620468286,0.0270778917196134,0.0635819256469961,0.7819751205865616,0.0913897821233948,0.0250754482812967,0.0449086241027939,0.8386261454925146,0.0392032813833765,0.0379207706035129,0.0279067996331982,0.8949691483799121,0.0338059449099652,0.0931610869086952,0.022486900330371,0.8505460678509684,0.0819028683197025,0.1709699210015843,0.0512426989950035,0.6958845116837094,0.0938016750915235,0.1190336167278784,0.071953546173429,0.7152111620071689,0.0927202773642269,0.1025154761417585,0.0589342849898495,0.7458299615041651,0.1241788830899546,0.0715651197510153,0.0423076260366382,0.7619483711223918,9795.292501785458,0.6086810952750548,0.0608661228491232,0.0690925982402479,0.2613601836355739
200,tanh,5000,19,na,1,False,False,False,0.0519168379810514,129,1.0,0.0,0.0,0.0,3.562262407130083,1.7927633419038422,0.4391688021377181,0.3596883328630237,0.446698960581865,0.8977613896675939,1.4512487415993096,2.0517381901757563,2.4127824365501627,2.905300081424806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4730.705589556484,1.0,0.0,0.0,0.0
200,tanh,5000,19,na,1,True,True,True,0.0411292080036322,146,0.5,0.0,0.0,0.5,6.546489904501767,0.3857451589138442,12.855617981922208,1.237116446695765,4.514633751134754,1.721488873837992,0.992352059348702,1.527922235171069,1.665804908252308,2.325221273963768,0.1200358144857081,0.0482836354861172,0.0459792386517808,0.7857013113763938,0.1315115273163239,0.0338682490659338,0.0478996907391504,0.7867205328785919,0.1087358039985337,0.0394801059573394,0.0662000291837118,0.785584060860415,0.0521313028936442,0.0301902878439804,0.0519887620057273,0.865689647256648,0.031259362997606,0.0700673067162599,0.0320360875058684,0.8666372427802654,0.0344434900850247,0.0849144855493825,0.0253868567813989,0.8552551675841937,0.0730815928560969,0.1279259531749556,0.0568839791678327,0.7421084748011147,0.0801807764104039,0.1106345508791259,0.0702695606726046,0.7389151120378655,0.0853449387522492,0.1014963373208616,0.0561701854662499,0.7569885384606392,0.1124539763488706,0.0757159327837693,0.0398036842866433,0.7720264065807164,1123.595014714829,0.4779667993939911,0.0952992516483609,0.0780731713165081,0.3486607776411398
200,tanh,5000,21,na,1,False,False,False,0.0891343965696856,115,1.0,0.0,0.0,0.0,8.206987552989796,3.851279291210639,1.1352977784080642,0.656183587710011,0.7412556266187149,1.375590048954149,2.0142426401440936,2.6330527430498973,3.0189102033416444,3.529988087961726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.891168723024112,1.0,0.0,0.0,0.0
200,tanh,5000,21,na,1,True,True,True,0.1122535238257564,139,0.4244604316546763,0.0,0.0,0.5755395683453237,1971.643924611496,250.5225317065862,0.4039030838284201,0.3133934292816918,4.266859116951742,0.831054274316984,1.5246146577429138,1.989356103187834,2.1992618133324493,2.911609271668352,0.1161170033514511,0.0449627853522958,0.0534036563982909,0.785516554897962,0.1216548540349168,0.0339636612285748,0.0423241861030513,0.802057298633457,0.1130315998463291,0.0277295916612019,0.058582115378787,0.8006566931136818,0.0578077580800775,0.0288385186379998,0.0446183888246879,0.8687353344572346,0.0323267350271736,0.0611004945672067,0.0254197121446864,0.881153058260933,0.0443902180277977,0.1076551380614745,0.0258096256989708,0.8221450182117568,0.0965062787241151,0.1716138833364532,0.0636301128937303,0.6682497250457012,0.0890450033024007,0.1146010490860121,0.076658771907979,0.719695175703608,0.0885648011165683,0.0984394967876228,0.0626159719323945,0.7503797301634143,0.1230709496165659,0.0765517123149767,0.0430885122880154,0.7572888257804419,737.8067334248029,0.5454676056734034,0.0850572446215805,0.0931996286035675,0.2762755211014484
200,tanh,5000,23,na,1,False,False,False,0.1447484930238243,114,1.0,0.0,0.0,0.0,6.179671752445588,2.854732468868952,1.2127153000943336,0.902898053531592,0.9894115814848627,1.8385768036096608,2.649094973162997,3.291094599959054,3.587869645067069,4.002355140153727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,295.3524476513478,1.0,0.0,0.0,0.0
200,tanh,5000,23,na,1,True,True,True,0.109189686479461,156,0.4487179487179487,0.0,0.0,0.5512820512820513,106.001999307402,0.8683717047158578,10.50559685093743,13.53273547297958,10.471505756400848,2.4109408930325693,0.9055154292327118,1.3820496517592409,2.143363152770692,2.9784748843486604,0.1353094216978229,0.0425262287741401,0.0563239817943717,0.7658403677336653,0.1338479589293753,0.0394070335107332,0.0498800333942474,0.7768649741656439,0.1220638622723838,0.0422534544963952,0.063057305033726,0.7726253781974949,0.0881680551668118,0.0307199679914772,0.0596766881619694,0.8214352886797416,0.0415732889443271,0.0591463297074347,0.0307532855597257,0.8685270957885124,0.028212178354818,0.0824108109734515,0.0154236985674858,0.8739533121042445,0.0653375636463216,0.1184597781497851,0.0426612718863586,0.7735413863175346,0.0810690512543551,0.0888482821782938,0.0715235324290187,0.7585591341383322,0.084970169118973,0.1036205244603734,0.0568722349506552,0.7545370714699983,0.1059579178278603,0.0899448032385362,0.0389049553853601,0.7651923235482432,14243.005886218154,0.293369257114251,0.1165332238222413,0.1219015118344413,0.4681960072290663
200,tanh,5000,25,na,1,False,False,False,0.1626880687580474,128,1.0,0.0,0.0,0.0,8.372529885505607,3.8414002615612666,1.4662345507140255,0.8631811463167418,1.0071686830062103,2.055416471403696,3.0508695467622853,3.737592207448978,4.077257045140807,4.47295526099454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.76198791332288,1.0,0.0,0.0,0.0
200,tanh,5000,25,na,1,True,True,True,0.1498504442513326,146,0.541095890410959,0.0,0.0,0.4589041095890411,1128.301538850808,352.00424544080954,1.5611916336390437,14.673761397661709,0.7832601593814599,0.8091112109825893,1.869559115658148,3.102992015628267,3.3623585710380977,3.9699183100245112,0.1059717523655459,0.0380594783729969,0.0651668268894052,0.7908019423720518,0.08051856272186,0.0462172591149453,0.0369147798696656,0.836349398293529,0.0610811747140134,0.0338091100920746,0.0362157391313989,0.8688939760625131,0.0479496466654082,0.0292862456493346,0.0473799743776742,0.8753841333075828,0.0265354237423334,0.0476360324822057,0.0340130828323048,0.8918154609431559,0.0313550082082683,0.077931713117005,0.0202973108671298,0.8704159678075967,0.0613259366864941,0.1175641854028363,0.0459160184994054,0.7751938594112641,0.0759317350622772,0.0834172656224804,0.0681543148116021,0.7724966845036402,0.0828015411333689,0.0654801816532284,0.0531156683213824,0.7986026088920202,0.1073096163525272,0.0734084884645453,0.0370831530608667,0.7821987421220606,1737.1005349299096,0.5850827287019298,0.0683068342354968,0.0707716136439074,0.2758388234186659
