net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,tanh,5000,9,na,1,True,True,True,2.4613342152192463e-05,103,0.7766990291262136,0.058252427184466,0.0097087378640776,0.1553398058252427,4.350473992545885e-05,0.0008947845630978,0.0015931209547562,0.0006782859146076,0.0008284092997207,0.0023582858504159,0.0041185160851177,0.0094201411019719,0.0243338787677328,0.0486181906950755,0.0183299230333313,0.0460243483867044,0.061242632533077,0.874403096046887,0.0179268563066496,0.0329786685846413,0.0616478344250827,0.8874466406836262,0.0171310596858079,0.0229668844948209,0.0788622570921099,0.8810397987272612,0.010941695483836,0.0229385875701855,0.064202054245962,0.9019176627000164,0.0095537363954083,0.0267376499188063,0.0413812626353912,0.922327351050394,0.011793821037204,0.0480780403710372,0.0371311113083562,0.9029970272834026,0.0172154055336679,0.0619410257327675,0.0330022982621304,0.8878412704714341,0.0138699828275603,0.0408791160971037,0.0343077334481353,0.9109431676272004,0.0348295835008817,0.0571432282029813,0.0618634527534568,0.8461637355426802,0.0694306473491222,0.1079671690089922,0.1021964487928407,0.7204057348490447,21618186.29739049,0.7306532817133704,0.1523121953730219,0.0691703050796464,0.0478642178339611
200,tanh,5000,11,na,1,False,False,False,0.0002524817155849,77,1.0,0.0,0.0,0.0,0.001107149693359,0.0019211418114207,0.0032477718116181,0.0059606813510136,0.0105005798074727,0.0206876907205933,0.039790707218018,0.0758275127191889,0.1181780407825747,0.218584505430598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.2269286596435,1.0,0.0,0.0,0.0
200,tanh,5000,11,na,1,True,True,True,0.0002711330364912,114,0.6666666666666666,0.0,0.0,0.3333333333333333,0.9249821749085768,0.4925663299633608,0.2375644231551094,0.1951803395627781,0.1686255887613698,0.0869154784200901,0.0387145172126244,0.0351264824462153,0.0689303293471473,0.1327314554907671,0.0118880328053815,0.0385737895534711,0.020924607560147,0.9286135700810004,0.0206253506971155,0.0333050365192603,0.0250892025806782,0.920980410202946,0.0179887647512387,0.0246721224508842,0.0315942328422322,0.9257448799556448,0.0137400048204938,0.0297490283695928,0.0311481255611644,0.9253628412487488,0.0059958480465894,0.0357823854914299,0.0220892328736914,0.9361325335882892,0.0116331980027557,0.0395227323097354,0.0302974075183218,0.9185466621691868,0.0141497605453233,0.0371690636143047,0.0365594302522574,0.9121217455881144,0.0087032944776482,0.0171357446395883,0.0274525888688512,0.946708372013912,0.0204313621553063,0.036095521697684,0.0460903362463662,0.8973827799006435,0.0501596367239051,0.0754227563469335,0.0805447171941911,0.7938728897349702,2490896.480947869,0.8069165282459396,0.1116549358756243,0.0511377878587906,0.0302907480196452
200,tanh,5000,13,na,1,False,False,False,0.0014479014176656,71,1.0,0.0,0.0,0.0,0.0052165068113112,0.0081273580255794,0.0122350700903887,0.0199222715375191,0.0339218273010661,0.0557977227549394,0.0865100332162169,0.1483296915829535,0.2313132445981841,0.3631805304640657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2373107123558365,1.0,0.0,0.0,0.0
200,tanh,5000,13,na,1,True,True,True,0.0043401839718389,118,0.6271186440677966,0.0169491525423728,0.0338983050847457,0.3220338983050847,0.4327599991377923,0.2860240580024001,0.3814011598733888,0.3510381334590268,0.1703508260660436,0.070372748205196,0.062545743182485,0.0899912948014832,0.1390158996819739,0.2359077161686514,0.0160627237816333,0.0372122580811749,0.0625880783597566,0.884136939777435,0.0169528532954456,0.0566015152563103,0.0301289001688444,0.8963167312793996,0.0217916038123187,0.0732191361445642,0.02002523274323,0.8849640272998869,0.010342560672049,0.067649031302907,0.0254195545492146,0.8965888534758293,0.0056295988390616,0.0477978131698401,0.0228659449299867,0.9237066430611116,0.0122575151387917,0.0379527911562544,0.0280551787327253,0.9217345149722284,0.0125700032891639,0.0257626333429475,0.043452078602801,0.9182152847650876,0.0225849049640993,0.0330651469001559,0.0550651630904073,0.8892847850453375,0.0215740285441268,0.0380567375417673,0.0451934855770471,0.8951757483370587,0.0418746757298351,0.0709538908864247,0.0719506005425847,0.8152208328411553,5674981.399351679,0.848899031268444,0.0908138449810985,0.0384507495533917,0.0218363741970656
200,tanh,5000,15,na,1,False,False,False,0.015792176042338,82,1.0,0.0,0.0,0.0,0.0237414025087723,0.0317790782472465,0.0424661492930564,0.0578584603126167,0.0864645478107703,0.1228026159602716,0.1637191138850994,0.2505310809899613,0.3722288308686428,0.5113863068639092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.24717417232801,1.0,0.0,0.0,0.0
200,tanh,5000,15,na,1,True,True,True,0.0128645220661182,119,0.5210084033613446,0.0252100840336134,0.0084033613445378,0.4453781512605042,0.0178935170786913,0.0589575196437214,0.0916121321708172,0.0769592000428951,0.0790790890194855,0.0858928617216455,0.1147912771774245,0.1559069680941739,0.2615663119177012,0.4006038285130852,0.0151077821192225,0.0100212414276048,0.082717024958744,0.8921539514944284,0.0179432071878237,0.0085315048241767,0.0658698516821397,0.9076554363058597,0.0219678481783228,0.0107072027975215,0.0632166933362562,0.9041082556878994,0.0306521749032194,0.0178209213719495,0.0344347438720523,0.9170921598527788,0.0120390122233256,0.0143524198342551,0.0123481294506999,0.9612604384917192,0.0081605208101338,0.0115295460699006,0.0078917636371683,0.9724181694827972,0.0101341836067857,0.0197166942502115,0.0278897126760499,0.9422594094669527,0.018509526425537,0.0319758356950135,0.0440347191507174,0.905479918728732,0.0210486448643973,0.0387454892414016,0.039165338414918,0.901040527479283,0.0421655429293845,0.069408882128272,0.0639204104452653,0.824505164497078,3447319.7953073024,0.5739202024586132,0.2429320042555152,0.1139192475021394,0.0692285457837321
200,tanh,5000,17,na,1,False,False,False,0.0363889427489601,70,1.0,0.0,0.0,0.0,0.0558736575427006,0.0716605417457225,0.0905721795205953,0.1206177708533913,0.1662939742817069,0.2093241314450186,0.2556359648040986,0.3554570100166818,0.5155616022133795,0.6502901177792001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7228693485071477,1.0,0.0,0.0,0.0
200,tanh,5000,17,na,1,True,True,True,0.0468627177989646,122,0.5,0.0163934426229508,0.0163934426229508,0.4672131147540984,0.5033080781492731,0.384617996647826,0.4062066899384196,0.4271684490650106,0.3436001216927838,0.2606221565467538,0.2384003252105247,0.2744309550277122,0.4124336887054592,0.5609465657411403,0.0464678280588269,0.0698549804960241,0.0917612300386907,0.7919159614064581,0.0224987933734269,0.0895271057389469,0.055352109090407,0.8326219917972191,0.0344446707474543,0.0968501142258919,0.020571828224341,0.8481333868023128,0.0185800869557754,0.0826207984418946,0.0177260850475544,0.8810730295547755,0.0080570887037089,0.0551223155608899,0.0215909305519752,0.9152296651834256,0.0095563523752868,0.0503027855750581,0.0303559744883569,0.909784887561298,0.0146518378853568,0.0742893208114612,0.0488379611244901,0.8622208801786917,0.0213431124740329,0.0906263967971367,0.0667703393706163,0.821260151358214,0.0222982783240851,0.0598476462495197,0.0546768611528155,0.8631772142735794,0.0392003711153597,0.058922494862381,0.0537704286896291,0.8481067053326302,18773867.311467323,0.6614935446274907,0.2023356674579748,0.090114865093815,0.0460559228207194
200,tanh,5000,19,na,1,False,False,False,0.1127742489958777,68,1.0,0.0,0.0,0.0,0.1229956382240386,0.1472266598934142,0.1695548169344644,0.2053946582055017,0.2567635395417412,0.2971730367396205,0.3350766760351787,0.4340624875770459,0.64216554289979,0.7745148363818862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.722475560130086,1.0,0.0,0.0,0.0
200,tanh,5000,19,na,1,True,True,True,0.0909046437027625,119,0.4369747899159664,0.0168067226890756,0.0084033613445378,0.5378151260504201,3.089786986426596,0.1385279438907538,0.134625410852946,0.5160313808189355,0.5631295142449361,0.4618707304623317,0.3371274858106023,0.3458768896879757,0.4972239389677916,0.6756053626603118,0.0328549331553502,0.14608741587341,0.046066338241917,0.7749913127293226,0.0222098142786415,0.1347906034973598,0.0489035207107398,0.7940960615132586,0.0267104583452719,0.0804889619547663,0.0420834313722238,0.8507171483277378,0.0072095718480135,0.0382818304870107,0.0359179187150682,0.9185906789499074,0.007584073508113,0.0219177370405548,0.0332798511545851,0.937218338296747,0.0073005736238529,0.0239575804226784,0.0228367554672656,0.945905090486203,0.016656095919616,0.0468855524369659,0.0281116310221255,0.9083467206212924,0.024058204274867,0.0936579710699286,0.0451375592761289,0.8371462653790753,0.0168994034096608,0.0622541057767933,0.0385547610787026,0.8822917297348432,0.0260717093430429,0.0563235899921857,0.0463076526537885,0.8712970480109827,70559506.76651876,0.7333973997467458,0.1500941156542282,0.076001836188356,0.0405066484106699
200,tanh,5000,21,na,1,False,False,False,0.2231774454014552,73,1.0,0.0,0.0,0.0,0.2336970603953961,0.2476104929343794,0.2819814459146452,0.3285623687509935,0.3723731009932754,0.4019159014391515,0.4420984107707129,0.5519501633990253,0.7582373043882409,0.8962595258206724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.03348390014021,1.0,0.0,0.0,0.0
200,tanh,5000,21,na,1,True,True,True,0.1667342789919665,135,0.5185185185185185,0.0074074074074074,0.0074074074074074,0.4666666666666667,17.889556338200887,2.7368423062392204,1.4403102231224978,0.5282705846730693,0.2703428759775371,0.3265539319521436,0.3770825342118809,0.4145418982524192,0.5736244625415221,0.7553244587622552,0.0324911375395244,0.0533061368789737,0.071118518023529,0.8430842075579728,0.0130243243335935,0.0451800238898851,0.0562285092081594,0.8855671425683619,0.0152210593858908,0.0202646353831993,0.0415978201960245,0.9229164850348852,0.0101037037374854,0.0167469487609353,0.0330558052998249,0.9400935422017542,0.0182370134083919,0.017602322737865,0.026321472842727,0.937839191011016,0.0177046056501578,0.0337755370282943,0.0243739520836007,0.9241459052379472,0.0289643434020168,0.0844928049342351,0.0450923974030013,0.8414504542607466,0.029217575827691,0.1034768769328913,0.0475879610781454,0.8197175861612721,0.0214199705462066,0.0707248197261673,0.0373620148433652,0.8704931948842608,0.0256485259503806,0.0545860864959482,0.0383728966204682,0.8813924909332028,1192960.242248527,0.9291461373518004,0.0511533500716586,0.0114464366940988,0.0082540758824418
200,tanh,5000,23,na,1,False,False,False,0.2602620156132078,57,1.0,0.0,0.0,0.0,0.248365844700051,0.2797735190378477,0.3190821397397393,0.3609035414024689,0.3978519883562227,0.4227585897638633,0.4502659655513687,0.5446166754617813,0.780056864750445,0.9272258469155223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.129276165889073,1.0,0.0,0.0,0.0
200,tanh,5000,23,na,1,True,True,True,0.3127211601638935,120,0.5,0.0083333333333333,0.0083333333333333,0.4833333333333333,2.4698158125672816,0.8086125116773906,0.4212240750908319,0.406361156658652,0.3709599566123496,0.3914905760536224,0.4100535012952552,0.441839239814059,0.6253700947160408,0.8445192974664141,0.0234869913899079,0.1169462880037385,0.0798020371068714,0.7797646834994821,0.016011286827364,0.0718369867554042,0.0698463645573454,0.8423053618598865,0.0206349055105072,0.0355740487297794,0.0522491602647012,0.8915418854950122,0.0087851565019408,0.0212328663011838,0.0353428362912458,0.9346391409056294,0.0070650886305835,0.014773595912067,0.037385529699314,0.9407757857580352,0.0097962546108189,0.036234633517506,0.0355192210704427,0.9184498908012322,0.0217511592698252,0.065443562179497,0.0311943770096266,0.881610901541051,0.0230068041882021,0.0850176005170755,0.0399417304715106,0.8520338648232116,0.0196761479860518,0.0629009220143889,0.0336596395525919,0.8837632904469672,0.0273717370830428,0.0625374224745514,0.0410227301106057,0.8690681103318,580741.1866191188,0.784104915374164,0.0962744317008263,0.072619226091196,0.0470014268338134
200,tanh,5000,25,na,1,False,False,False,0.2607087248158966,60,1.0,0.0,0.0,0.0,0.2783065549004592,0.3104105449698185,0.3482352447372052,0.3899905373180884,0.4257057071076016,0.4446492340598721,0.4665433460754849,0.5436453918337433,0.7725181496732528,0.944492971571136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.501541470218848,1.0,0.0,0.0,0.0
200,tanh,5000,25,na,1,True,True,True,0.2936761679085387,70,0.7285714285714285,0.0428571428571428,0.0,0.2285714285714285,1.4203516199767474,0.4866256906313213,0.35451906330426,0.3906884319426978,0.425264846550868,0.4326803397370123,0.4331722225380042,0.453524877973248,0.5827639475492733,0.8214509463059227,0.0411818407481554,0.077868661221391,0.0438167685943512,0.8371327294361023,0.0251986080696981,0.0608706216351236,0.043243688886941,0.8706870814082373,0.0258727264177729,0.0291561614780961,0.0238985036463461,0.9210726084577846,0.0109768575816432,0.018349961949493,0.0519578775578798,0.918715302910984,0.0109568817200944,0.0173821727288719,0.052795000335036,0.9188659452159976,0.0070132260707632,0.0224037308538022,0.0356336221952377,0.9349494208801966,0.0146500023662372,0.0599436006020459,0.0331317569959293,0.8922746400357874,0.0229221486601423,0.0756433805119708,0.0322376748558786,0.869196795972008,0.020614274257515,0.0413604095719239,0.0210938298699173,0.9169314863006436,0.0238510207423164,0.0365559168493898,0.0239491720651042,0.9156438903431894,34628511.701832615,0.5214714532371388,0.2310985528311978,0.1121983175593324,0.1352316763723308
200,tanh,5000,27,na,1,False,False,False,0.3318631307040287,52,1.0,0.0,0.0,0.0,0.3261268642357266,0.3618422585708718,0.3993697202274726,0.433408506545443,0.4515234937044072,0.4573945282610968,0.4723537541960245,0.5587880613383119,0.8250313765696028,1.017055494909389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.635000014276936,1.0,0.0,0.0,0.0
200,tanh,5000,27,na,1,True,True,True,0.7450968435068299,124,0.5564516129032258,0.0080645161290322,0.0,0.4354838709677419,58.52050107282157,1.9137230781290493,4.551926414792006,2.1926131337964114,1.1343362674186108,0.6905494668705501,0.516157169366154,0.5250892459642703,0.6340904115761103,0.8618564909670313,0.0101318942497794,0.0241657133429045,0.0296894559303746,0.9360129364769414,0.0154981371341174,0.0267367564391065,0.0265100152985655,0.9312550911282104,0.0141197270573991,0.0125357545485166,0.0201392474965569,0.9532052708975272,0.0108141463340783,0.014013347642953,0.0306338754841683,0.9445386305388004,0.0141475516545899,0.0166948967078969,0.0368231451897045,0.9323344064478086,0.0063838493819477,0.0145886297137356,0.02710276403422,0.9519247568700966,0.0143055941163327,0.0531623935732492,0.0269455502370153,0.9055864620734028,0.0294138029951908,0.087088090283179,0.0318245780119027,0.8516735287097273,0.0199780734161162,0.0425947493955233,0.016784982507025,0.9206421946813352,0.0189569763292379,0.0240646308375824,0.0127496319751499,0.9442287608580296,179270.88581304232,0.6707421988771068,0.2174618393746513,0.0827698242829694,0.0290261374652723
200,tanh,5000,29,na,1,False,False,False,0.34886004882255,45,1.0,0.0,0.0,0.0,0.3491439998335889,0.3862717980257594,0.4253701231673446,0.4554115052186286,0.4715811293239618,0.4785888645455333,0.4949346899179624,0.5801640940043834,0.8294817327912868,1.046471627681271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8420317995347574,1.0,0.0,0.0,0.0
200,tanh,5000,29,na,1,True,True,True,0.3611152329491332,65,0.6461538461538462,0.0307692307692307,0.0153846153846153,0.3076923076923077,4.16886596475043,0.6218742700684086,0.3610089693852,0.3958719046371043,0.422498372094194,0.4478470619587363,0.4605210886839458,0.4855062797060634,0.5836345004050071,0.8082223885070795,0.029565312703049,0.1250568157810688,0.0854200701993613,0.7599578013165207,0.0204409584264173,0.0973042522319867,0.0519075417679314,0.8303472475736646,0.0189019228598266,0.0522660990545458,0.0296238998316369,0.8992080782539905,0.0312283549781515,0.0343669682096749,0.0217246759992766,0.9126800008128968,0.0241037285174366,0.0357431997751198,0.0407037570330539,0.8994493146743896,0.020621489505557,0.0415757098935525,0.0599949230940259,0.8778078775068646,0.0284452612335888,0.0771983817472454,0.0548854851196588,0.8394708718995069,0.0298840356907854,0.0971528227778194,0.0404622742217255,0.8325008673096697,0.0191914482892676,0.0369986370499016,0.0203798461959568,0.923430068464874,0.0175264237007723,0.025353287381941,0.0196158665489723,0.9375044223683144,46088258.235543765,0.739482047096575,0.1590272637488058,0.0628827338251281,0.038607955329491
200,tanh,5000,1,na,1,False,False,False,4.1269214810263696e-10,45,1.0,0.0,0.0,0.0,7.578684638979305e-11,4.369202996972417e-10,2.177499828725932e-09,1.5637537032400342e-08,1.0003413742709429e-07,4.858839809877898e-07,3.8172839219040055e-06,2.924316403047504e-05,0.0001136101044012,0.0003126190301919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2108.06567601198,1.0,0.0,0.0,0.0
200,tanh,5000,1,na,1,True,True,True,6.165336439766879e-10,78,1.0,0.0,0.0,0.0,2.2179520336799648e-10,6.64105012535906e-10,5.871585299359278e-10,1.0546441862982063e-09,7.291837479427318e-09,5.988374093391549e-08,3.385820312392082e-07,3.0689205064492625e-06,2.3621921978530885e-05,0.000115854501332,0.1021879116507148,0.2044989848895814,0.1550413353817989,0.5382717680779048,0.0970724241397053,0.1915237915600998,0.1331397929026737,0.5782639913975212,0.0980845824004959,0.2019813731458389,0.1317259832864715,0.5682080611671937,0.0929443379687924,0.1934137535687737,0.1483836381781224,0.5652582702843113,0.0972052879117396,0.1903031502783598,0.1704619958085824,0.542029566001318,0.1107096008736242,0.1885341053753867,0.2095733114609237,0.4911829822900653,0.1208803385311108,0.1756396405410455,0.2320983722772208,0.4713816486506228,0.1304022382284156,0.1733401872008944,0.2163189702940833,0.4799386042766067,0.1592282417680748,0.1895658182188986,0.1995843976828417,0.4516215423301849,0.1751393410812779,0.1975263894086635,0.1945548802881644,0.4327793892218941,34808963.108167574,0.7814000737164181,0.1047301226072205,0.0649248190606848,0.0489449846156766
200,tanh,5000,3,na,1,False,False,False,3.600032998645369e-09,57,1.0,0.0,0.0,0.0,1.1974211917375602e-09,7.585820170598383e-09,2.6437772113330323e-08,1.1038787020365393e-07,1.41688432909546e-06,1.5035403631784108e-05,9.012216644182595e-05,0.0006483326880481,0.0018750802543447,0.005049164286696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148.94922216862446,1.0,0.0,0.0,0.0
200,tanh,5000,3,na,1,True,True,True,1.208925409111366e-08,85,1.0,0.0,0.0,0.0,1.1927663053804735e-09,2.428512327326268e-08,3.6635636344948815e-08,4.1153915458735933e-08,2.826119266630234e-07,1.945535033560594e-06,7.555656251056449e-06,9.735818152310804e-05,0.0006321807031939,0.001436676645137,0.0690637819366154,0.1846418096307604,0.1352425264964132,0.6110518819362109,0.054745133612728,0.1951233848730858,0.1197391545507234,0.6303923269634627,0.0585584213280044,0.2244924734909698,0.1385316536705579,0.5784174515104678,0.055546861148247,0.1930443995567959,0.163067162341028,0.5883415769539291,0.0507074089369706,0.167975326330385,0.1716904446989508,0.6096268200336936,0.0597339601984485,0.1655907671767322,0.1898523030135768,0.5848229696112422,0.0744426688215915,0.1639491871209885,0.2084699591685475,0.5531381848888723,0.0745957664222473,0.1538951854152544,0.2044906859775918,0.5670183621849065,0.0967274455165439,0.1506420945969449,0.1748117717820088,0.5778186881045023,0.1426523894742747,0.1755398568592959,0.1631850356886526,0.5186227179777767,18499304.37574644,0.7629216366652694,0.1325448183269143,0.0737963240280288,0.0307372209797873
